# t dx dy dz
8.321999999999999537e-04 -3.539999100000002841e+00 -1.416000070000000122e+01 7.080001100000000491e+00
8.400999999999999831e-04 -7.080001000000002875e+00 -1.416000070000000122e+01 1.062000160000000015e+01
8.497000000000001080e-04 -3.539999100000002841e+00 -1.770000209999999896e+01 1.062000160000000015e+01
8.499000000000000044e-04 -1.770000500000001864e+00 -1.770000070000000036e+01 8.850001600000000579e+00
8.489999999999999283e-04 -1.770001399999998171e+00 -1.593000209999999939e+01 1.062000019999999978e+01
8.436000000000000139e-04 0.000000000000000000e+00 -1.416000209999999981e+01 1.062000070000000029e+01
8.345000000000000638e-04 0.000000000000000000e+00 -1.062000070000000207e+01 1.062000019999999978e+01
8.394000000000001287e-04 -1.770000500000001864e+00 -7.080000099999999463e+00 8.850000200000000206e+00
8.365000000000000040e-04 0.000000000000000000e+00 -8.850000600000001327e+00 8.850001600000000579e+00
8.576000000000000290e-04 1.770001399999998171e+00 -1.062000199999999950e+01 8.850001100000000065e+00
8.616000000000000178e-04 1.770000500000001864e+00 -1.239000060000000047e+01 1.062000160000000015e+01
8.545000000000001162e-04 0.000000000000000000e+00 -1.416000010000000131e+01 1.062000109999999964e+01
8.509999999999999769e-04 -3.539999100000002841e+00 -1.416000010000000131e+01 7.079998700000000866e+00
8.698999999999999485e-04 -3.540001900000000035e+00 -1.593000020000000205e+01 5.309998700000000404e+00
8.817999999999999667e-04 -1.770001399999998171e+00 -1.770000070000000036e+01 1.770000100000000298e+00
8.661999999999999127e-04 -3.539999999999999147e+00 -1.947000069999999994e+01 -1.770000099999999854e+00
8.724000000000000634e-04 -3.539998100000001813e+00 -1.947000120000000223e+01 -1.770000099999999854e+00
8.651000000000000486e-04 -5.309998600000000124e+00 -2.124000120000000180e+01 1.770000100000000298e+00
8.740999999999999421e-04 -5.309999499999996431e+00 -2.478000120000000450e+01 1.770000100000000298e+00
8.617000000000000744e-04 -5.309999499999996431e+00 -2.832000120000000720e+01 1.769998600000000311e+00
8.625000000000000938e-04 -5.310000499999997459e+00 -2.478000120000000450e+01 1.769998600000000311e+00
6.558000000000000027e-04 -2.655000170000000281e+01 -1.239000049999999931e+01 2.220446049250313081e-16
6.569539999999999581e-04 -3.009000170000000196e+01 -1.416000049999999888e+01 1.770000100000000298e+00
6.563299999999999993e-04 -3.009000170000000196e+01 -1.061999909999999936e+01 1.769998600000000089e+00
6.586899999999999700e-04 -2.655000170000000281e+01 -7.080000499999999697e+00 1.769998600000000089e+00
6.763799999999999717e-04 -2.478000120000000095e+01 -7.079999100000000212e+00 0.000000000000000000e+00
6.647999999999998962e-04 -2.301000069999999909e+01 -7.080000499999999697e+00 -1.769998600000000089e+00
6.614999999999999786e-04 -2.478000120000000095e+01 -1.061999909999999936e+01 0.000000000000000000e+00
6.585300000000000528e-04 -2.301000069999999909e+01 -1.062000049999999973e+01 1.770002400000000087e+00
6.449499999999999287e-04 -2.300999980000000278e+01 -8.850000500000000159e+00 3.540002900000000174e+00
6.390999999999999763e-04 -2.478000120000000095e+01 -1.062000100000000025e+01 3.540001000000000175e+00
6.436799999999999900e-04 -2.478000120000000095e+01 -1.415999959999999902e+01 3.539998699999999943e+00
6.324699999999999940e-04 -2.124000120000000180e+01 -1.415999959999999902e+01 3.540000100000000316e+00
6.365400000000000008e-04 -2.124000120000000180e+01 -1.770000010000000046e+01 3.539998699999999943e+00
6.463999999999999911e-04 -1.947000069999999994e+01 -1.769999959999999817e+01 5.310001100000000029e+00
6.409000000000000200e-04 -2.123999930000000091e+01 -1.770000110000000149e+01 3.540001000000000175e+00
6.434000000000000266e-04 -2.300999980000000278e+01 -1.769999920000000060e+01 1.769998600000000089e+00
6.478999999999999733e-04 -2.301000069999999909e+01 -1.946999970000000246e+01 0.000000000000000000e+00
6.487999999999999410e-04 -1.947000069999999994e+01 -2.124000209999999811e+01 -1.769998600000000089e+00
6.796000000000000391e-04 -1.770000209999999896e+01 -2.123999829999999989e+01 -3.540001000000000175e+00
6.775999999999999905e-04 -1.770000209999999896e+01 -2.478000120000000095e+01 -3.539998699999999943e+00
6.753999999999999370e-04 -1.770000019999999807e+01 -2.655000169999999926e+01 -5.309998700000000404e+00
6.763000000000000131e-04 -1.947000069999999994e+01 -2.832000409999999846e+01 -1.770000100000000076e+00
6.852000000000000668e-04 -1.947000159999999624e+01 -2.655000359999999660e+01 0.000000000000000000e+00
6.832999999999999664e-04 -1.592999779999999888e+01 -2.478000119999999740e+01 1.769998600000000089e+00
7.085999999999999851e-04 -1.769999920000000060e+01 -2.655000359999999660e+01 1.770000100000000076e+00
7.014000000000000269e-04 -1.770000109999999793e+01 -2.478000119999999740e+01 3.540000100000000316e+00
6.985999999999999589e-04 -1.593000059999999785e+01 -2.300999879999999820e+01 0.000000000000000000e+00
7.098000000000000143e-04 -1.593000059999999785e+01 -2.655000359999999660e+01 0.000000000000000000e+00
7.060000000000000303e-04 -1.769999920000000060e+01 -2.654999979999999837e+01 -1.769999999999999796e+00
7.145999999999999141e-04 -1.593000059999999785e+01 -3.009000229999999831e+01 2.220446049250313081e-16
7.421000000000000946e-04 -1.769999920000000060e+01 -2.832000219999999757e+01 0.000000000000000000e+00
7.581999999999998897e-04 -1.770000109999999793e+01 -2.655000359999999660e+01 1.770000000000000462e+00
7.741000000000000051e-04 -1.593000099999999719e+01 -2.478000119999999740e+01 5.310000500000001011e+00
7.822000000000000394e-04 -1.592999959999999859e+01 -2.301000069999999909e+01 3.540000000000000480e+00
7.727999999999999193e-04 -1.415999959999999902e+01 -2.478000119999999740e+01 3.540000000000000480e+00
7.764999999999999550e-04 -1.239000099999999804e+01 -2.300999879999999820e+01 3.540000000000000480e+00
7.776999999999998758e-04 -1.239000099999999804e+01 -2.655000359999999660e+01 3.540000500000000550e+00
7.723000000000000698e-04 -1.239000049999999753e+01 -2.655000359999999660e+01 0.000000000000000000e+00
7.781999999999999421e-04 -1.239000099999999804e+01 -2.832000409999999846e+01 -1.770000500000000088e+00
7.832999999999999035e-04 -1.416000099999999762e+01 -3.009000269999999944e+01 1.770000500000000088e+00
7.848999999999998339e-04 -1.062000049999999796e+01 -2.655000359999999660e+01 1.770000500000000088e+00
7.791000000000000182e-04 -8.849999099999998009e+00 -2.832000409999999846e+01 1.770000000000000018e+00
7.995999999999999202e-04 -1.061999909999999758e+01 -2.832000030000000024e+01 0.000000000000000000e+00
8.216000000000000213e-04 -8.850000499999996606e+00 -2.832000030000000379e+01 -1.770000000000000018e+00
8.145999999999999595e-04 -7.080000499999997920e+00 -2.655000170000000281e+01 1.770000000000000018e+00
8.159999999999999936e-04 -1.061999909999999758e+01 -2.478000120000000095e+01 3.540000500000000105e+00
8.187999999999999532e-04 -1.416000049999999710e+01 -2.478000120000000095e+01 3.540000500000000105e+00
8.092000000000000451e-04 -1.593000059999999785e+01 -2.124000120000000180e+01 5.310000500000000123e+00
8.107000000000001358e-04 -1.238999909999999716e+01 -1.947000069999999994e+01 3.540000500000000105e+00
8.121999999999999012e-04 -1.062000049999999618e+01 -1.770000209999999896e+01 3.540001000000000175e+00
8.190999999999999063e-04 -1.239000059999999692e+01 -1.593000259999999813e+01 0.000000000000000000e+00
7.969000000000001256e-04 -1.238999969999999884e+01 -1.593000070000000079e+01 0.000000000000000000e+00
7.952000000000000301e-04 -1.062000109999999786e+01 -1.239000159999999795e+01 1.770000500000000088e+00
8.109999999999999805e-04 -1.061999919999999875e+01 -1.416000209999999804e+01 0.000000000000000000e+00
8.125999999999999109e-04 -1.238999969999999884e+01 -1.416000209999999626e+01 1.770000500000000088e+00
8.248999999999999388e-04 -1.238999969999999884e+01 -1.061999919999999697e+01 -1.770000500000000088e+00
8.235000000000000132e-04 -1.238999969999999884e+01 -1.062000109999999609e+01 -1.770000000000000018e+00
8.212000000000000115e-04 -1.239000159999999795e+01 -1.062000109999999609e+01 1.770000000000000018e+00
8.205999999999998885e-04 -1.062000109999999786e+01 -1.062000159999999838e+01 0.000000000000000000e+00
8.149999999999999693e-04 -1.416000209999999981e+01 -1.062000019999999978e+01 0.000000000000000000e+00
8.101000000000000128e-04 -1.593000070000000079e+01 -8.850000200000000206e+00 -3.540000000000000036e+00
8.094999999999998898e-04 -1.416000020000000070e+01 -7.080001599999999229e+00 -7.080000500000000585e+00
8.049999999999999430e-04 -1.416000070000000299e+01 -5.310001099999997365e+00 -5.310000000000000497e+00
8.175999999999999240e-04 -1.062000020000000156e+01 -7.080001599999999229e+00 -3.540000000000000036e+00
8.108999999999999238e-04 -1.239000070000000342e+01 -3.540000999999996623e+00 -1.770000000000000018e+00
8.106000000000000792e-04 -8.850000200000001982e+00 -3.540002899999997510e+00 -1.770000000000000018e+00
8.105000000000000225e-04 -7.080000100000003016e+00 -7.080000099999999463e+00 0.000000000000000000e+00
8.091999999999999367e-04 -5.310001500000002039e+00 -3.540002899999997510e+00 -1.770000000000000018e+00
8.019999999999999785e-04 -7.080002000000003903e+00 -3.539999099999999288e+00 -3.540000000000000036e+00
7.855000000000000654e-04 -7.080002000000003903e+00 -3.540002899999997510e+00 -3.540000100000000316e+00
7.991000000000000707e-04 -7.080002000000003903e+00 -3.540000999999996623e+00 -3.540000000000000036e+00
7.986000000000000043e-04 -7.080002000000003903e+00 3.552713678800500929e-15 -3.540000100000000316e+00
7.980999999999999379e-04 -5.310001500000002039e+00 3.552713678800500929e-15 -1.770000100000000076e+00
7.993000000000000755e-04 -5.310001500000002039e+00 -3.540002899999997510e+00 -1.770000000000000018e+00
8.021000000000000352e-04 -5.310001500000002039e+00 -3.540000999999996623e+00 -1.770000000000000018e+00
8.084999999999999739e-04 -8.850000200000003758e+00 -5.310001499999998487e+00 0.000000000000000000e+00
8.103000000000000176e-04 -8.850000200000003758e+00 -5.310001099999997365e+00 3.540000100000000316e+00
8.497999999999999478e-04 -8.850000600000004880e+00 -7.080001099999996939e+00 1.770000100000000076e+00
8.466999999999999266e-04 -7.080002000000003903e+00 -8.850001599999998803e+00 5.309998700000000404e+00
8.471000000000000448e-04 -3.539999100000002841e+00 -1.062000019999999978e+01 7.080001100000000491e+00
8.443999999999999249e-04 -5.309999600000004705e+00 -1.062000159999999838e+01 8.850001600000000579e+00
8.390999999999999587e-04 -7.080001000000002875e+00 -1.062000019999999978e+01 7.080001100000000491e+00
8.417000000000000219e-04 -5.309999600000004705e+00 -1.416000070000000122e+01 5.309998700000000404e+00
8.471999999999999930e-04 -5.310000500000001011e+00 -1.416000070000000122e+01 8.850001100000000065e+00
8.551000000000000224e-04 -5.309999600000004705e+00 -1.593000209999999939e+01 1.062000160000000015e+01
8.557000000000000370e-04 -3.539999100000002841e+00 -1.947000069999999994e+01 8.850001600000000579e+00
8.628999999999999952e-04 -3.540001900000000035e+00 -1.593000209999999939e+01 8.850001600000000579e+00
8.539999999999999414e-04 0.000000000000000000e+00 -1.593000209999999939e+01 8.850000200000000206e+00
8.506000000000000756e-04 0.000000000000000000e+00 -1.239000070000000164e+01 1.239000070000000164e+01
8.445000000000000900e-04 0.000000000000000000e+00 -8.850000200000000206e+00 8.850000200000000206e+00
8.424000000000000932e-04 -1.770000500000001864e+00 -8.850000600000001327e+00 1.062000019999999978e+01
8.654999999999999499e-04 0.000000000000000000e+00 -1.062000199999999950e+01 1.062000160000000015e+01
8.646000000000000907e-04 3.540001900000000035e+00 -1.239000060000000047e+01 8.850001100000000065e+00
8.666000000000000309e-04 1.770000500000001864e+00 -1.416000010000000131e+01 1.239000160000000150e+01
8.555000000000000321e-04 -1.770000500000001864e+00 -1.416000010000000131e+01 8.850001100000000065e+00
8.719999999999999453e-04 -5.310000500000001011e+00 -1.416000010000000131e+01 5.309998700000000404e+00
8.899000000000000009e-04 -3.540001900000000035e+00 -1.770000070000000036e+01 3.539998700000000387e+00
8.827999999999998825e-04 -3.539999999999999147e+00 -1.770000070000000036e+01 2.220446049250313081e-16
8.752000000000000231e-04 -5.309999499999999983e+00 -2.124000120000000180e+01 -1.770000099999999854e+00
8.744000000000001121e-04 -5.309998600000000124e+00 -1.947000120000000223e+01 2.220446049250313081e-16
8.770999999999999066e-04 -3.539998099999998260e+00 -2.301000120000000493e+01 1.770000100000000298e+00
8.801000000000000880e-04 -5.309999499999996431e+00 -2.655000120000000763e+01 2.220446049250313081e-16
8.647000000000000389e-04 -3.539999999999995595e+00 -2.655000120000000408e+01 1.769998600000000311e+00
6.585999999999999624e-04 -2.832000310000000098e+01 -1.416000049999999888e+01 2.220446049250313081e-16
6.662540000000000216e-04 -3.009000170000000196e+01 -1.239000049999999931e+01 2.220446049250313081e-16
6.593299999999999638e-04 -2.832000030000000379e+01 -8.849999099999999785e+00 1.769998600000000089e+00
6.770899999999999835e-04 -2.655000170000000281e+01 -5.310000500000000123e+00 0.000000000000000000e+00
6.785799999999999168e-04 -2.301000069999999909e+01 -8.849999099999999785e+00 0.000000000000000000e+00
6.724000000000000810e-04 -2.478000120000000095e+01 -8.850000500000000159e+00 -1.769998600000000089e+00
6.713000000000000000e-04 -2.301000069999999909e+01 -8.849999099999999785e+00 0.000000000000000000e+00
6.593299999999999638e-04 -2.478000120000000095e+01 -8.850000500000000159e+00 1.770002400000000087e+00
6.476499999999999401e-04 -2.478000120000000095e+01 -8.850000500000000159e+00 5.310001500000000263e+00
6.444000000000000509e-04 -2.478000120000000095e+01 -1.239000099999999982e+01 5.310001100000000029e+00
6.520799999999999774e-04 -2.300999980000000278e+01 -1.415999959999999902e+01 5.309998700000000404e+00
6.369699999999999408e-04 -2.124000120000000180e+01 -1.592999959999999859e+01 1.770000100000000076e+00
6.477400000000000562e-04 -1.947000069999999994e+01 -1.947000010000000003e+01 3.539998699999999943e+00
6.552999999999999364e-04 -1.947000069999999994e+01 -1.946999969999999891e+01 3.540001000000000175e+00
6.567000000000000788e-04 -2.300999980000000278e+01 -1.946999970000000246e+01 3.540001000000000175e+00
6.562999999999999607e-04 -2.123999930000000091e+01 -1.769999920000000060e+01 0.000000000000000000e+00
6.528999999999999864e-04 -2.124000209999999811e+01 -2.124000209999999811e+01 0.000000000000000000e+00
6.885000000000000928e-04 -1.947000069999999994e+01 -1.946999970000000246e+01 -3.540001000000000175e+00
6.819999999999999890e-04 -1.770000209999999896e+01 -2.301000069999999909e+01 -1.769998600000000089e+00
6.838999999999999810e-04 -1.593000159999999710e+01 -2.655000169999999926e+01 -3.539998699999999943e+00
6.822999999999999421e-04 -1.947000069999999994e+01 -2.655000169999999926e+01 -3.540000100000000316e+00
6.902000000000000799e-04 -1.770000019999999807e+01 -2.655000359999999660e+01 -1.770000100000000076e+00
6.886000000000000410e-04 -1.769999920000000060e+01 -2.478000119999999740e+01 0.000000000000000000e+00
7.107000000000000903e-04 -1.592999779999999888e+01 -2.655000359999999660e+01 3.539998699999999943e+00
7.168999999999999158e-04 -1.593000059999999785e+01 -2.655000359999999660e+01 3.540000100000000316e+00
7.035999999999999720e-04 -1.770000109999999793e+01 -2.300999879999999820e+01 1.770000100000000076e+00
7.100999999999999673e-04 -1.593000059999999785e+01 -2.478000119999999740e+01 1.770000000000000018e+00
7.190000000000000210e-04 -1.769999920000000060e+01 -2.478000119999999740e+01 0.000000000000000000e+00
7.159999999999999481e-04 -1.593000059999999785e+01 -2.832000219999999757e+01 -1.769999999999999796e+00
7.452000000000000074e-04 -1.769999920000000060e+01 -3.009000229999999831e+01 1.770000000000000018e+00
7.642999999999998753e-04 -1.593000059999999785e+01 -2.832000219999999757e+01 1.770000000000000462e+00
7.818000000000000296e-04 -1.593000099999999719e+01 -2.655000359999999660e+01 3.540000500000000550e+00
7.930999999999999248e-04 -1.416000099999999762e+01 -2.478000119999999740e+01 3.540000000000000480e+00
7.831999999999999552e-04 -1.415999959999999902e+01 -2.301000069999999909e+01 1.770000000000000462e+00
7.827999999999999455e-04 -1.415999959999999902e+01 -2.300999879999999820e+01 5.310000000000000497e+00
7.814999999999999681e-04 -1.239000099999999804e+01 -2.478000119999999740e+01 5.310000500000001011e+00
7.787000000000000085e-04 -1.416000099999999762e+01 -2.655000359999999660e+01 1.770000000000000462e+00
7.812999999999999633e-04 -1.062000049999999796e+01 -2.832000409999999846e+01 0.000000000000000000e+00
7.841999999999998711e-04 -1.416000099999999762e+01 -2.832000409999999846e+01 0.000000000000000000e+00
