step time ezz temp pe pxx pyy szz vol
26590 132.95 0 1538.01563286489 -5802.91545769605 -460.47021456144 -3649.9946702503 -0.298891522789482 15603.9487917881
26600 133 0 1526.73867253606 -5800.92347801026 290.4071987609 -3936.01275776173 -0.331225184663458 15603.9642727053
26610 133.05 0 1521.79706005586 -5800.05387463165 788.38831001962 -3568.97946383502 -0.220942967485193 15603.9783352096
26620 133.1 0 1531.14602755904 -5801.71962473684 1420.29452563214 -2803.2889663815 -0.0769699035034563 15603.9906091169
26630 133.15 0 1534.05802961103 -5802.24167995964 2179.41537583887 -1827.67745408605 0.015119417694852 15604.0011408279
26640 133.2 0 1529.48807293845 -5801.43340865742 2163.77976993875 -798.657826295648 -0.0215010009504578 15604.0126736208
26650 133.25 0 1542.99667069019 -5803.83202974243 -28.2596222611231 -676.416746989468 -0.0744439082452088 15604.0286218111
26660 133.3 0 1567.64107405508 -5808.21041997157 -2741.62288214927 -884.490508175843 -0.0393117198472155 15604.0442072167
26670 133.35 0 1566.06313064347 -5807.94052886573 -3482.92839875087 -555.120567011048 -0.0545456982655959 15604.0499272386
26680 133.4 0 1542.44675623451 -5803.76470720327 -2592.21925481375 809.378448507378 -0.196254995337713 15604.0452876609
26690 133.45 0 1534.74364256687 -5802.41544582562 -2647.57048199548 1476.54128633991 -0.277497560929964 15604.040643499
26700 133.5 0 1544.16578768934 -5804.10358566044 -3639.64524741589 1148.55678518271 -0.224790172087606 15604.0404598488
26710 133.55 0 1542.55083855259 -5803.83685077158 -3337.99743741753 1121.74961213386 -0.219009256170558 15604.0402042872
26720 133.6 0 1513.78800786325 -5798.75120505095 -1542.71848757614 1874.86150382696 -0.322904870282845 15604.0410306829
26730 133.65 0 1495.50687986365 -5795.52218451044 -60.8320005241766 2223.31919804108 -0.406128111264636 15604.0536061066
26740 133.7 0 1507.61351079066 -5797.68004446695 -169.874943069901 846.463007715 -0.371555486291493 15604.0857105708
26750 133.75 0 1525.95569841356 -5800.93448940712 -1265.50752564295 -902.80947515349 -0.233829627253641 15604.1318536685
26760 133.8 0 1546.87121458969 -5804.64580187714 -2397.75518214884 -1348.71512503043 -0.0863297863375233 15604.1789067404
26770 133.85 0 1558.27254381116 -5806.67532492685 -2548.44994160144 -849.503839372349 -0.0295868857879858 15604.2170878643
26780 133.9 0 1536.66199953785 -5802.85047638135 -1498.45547131255 434.092211114655 -0.0984301947640556 15604.2457682149
26790 133.95 0 1503.26573530519 -5796.93723217825 339.082077137775 1395.55201192325 -0.324097475909352 15604.2748977943
26800 134 0 1487.77420999206 -5794.19318624364 1248.84851433832 1060.38852524425 -0.439123817610226 15604.3196564499
26810 134.05 0 1506.88651507425 -5797.58041598532 297.621923639991 135.872558069296 -0.39898598319872 15604.38572686
26820 134.1 0 1539.26047551226 -5803.31546154621 -2170.20469769613 -836.551211015624 -0.311647088730912 15604.4658925106
26830 134.15 0 1552.60349279964 -5805.67379535013 -3837.06115809444 -703.310334989564 -0.248654474870299 15604.5469227479
26840 134.2 0 1553.82665918912 -5805.88460727075 -4141.79354991745 662.599404484254 -0.21536689786425 15604.6218823023
26850 134.25 0 1566.75620146994 -5808.17835264478 -5020.52717331701 1493.04860248677 -0.0834466758707967 15604.6915605046
26860 134.3 0 1580.74869679701 -5810.66745799484 -5366.40341604892 535.871178174836 -0.036948970093084 15604.7519712996
26870 134.35 0 1567.92732287166 -5808.40587396196 -4197.88021420246 -840.664221095948 -0.190189499036979 15604.7984073146
26880 134.4 0 1537.78363047461 -5803.07488637131 -2468.08628034625 -1936.86872735114 -0.329199333102642 15604.8344498395
26890 134.45 0 1522.20699837794 -5800.33321791038 -247.37336991095 -2366.16353650418 -0.301265853648168 15604.8666392805
26900 134.5 0 1509.06666113433 -5798.01902222735 853.24222263464 -923.183554167788 -0.120103082751869 15604.8999006537
26910 134.55 0 1495.15833550076 -5795.56127652915 1011.10644302128 1561.53127464127 -0.0287686267844932 15604.9373339008
26920 134.6 0 1501.67143838369 -5796.72164426439 122.980431765159 2669.49559572884 -0.0763621877460723 15604.9840097078
26930 134.65 0 1524.25600001102 -5800.72724425868 -1228.55803301146 1530.63940892007 -0.171343565687532 15605.0418952182
26940 134.7 0 1545.84945746813 -5804.55485466705 -3023.77871711173 -711.64082389106 -0.292010099969239 15605.1060896482
26950 134.75 0 1551.17147261938 -5805.50044189928 -4355.08158617728 -1722.17381560441 -0.406267966393941 15605.1679475986
26960 134.8 0 1534.39729389295 -5802.52761747648 -4165.64239382849 -633.02462482623 -0.468745753707358 15605.2239443556
26970 134.85 0 1518.90816537594 -5799.78366008475 -3568.56389515618 1022.20379299025 -0.387388729151444 15605.2793220169
26980 134.9 0 1518.99704957301 -5799.80286552283 -3933.95477051176 2413.07137859966 -0.256141986931726 15605.3385811304
26990 134.95 0 1522.3669210249 -5800.39939992074 -3820.84109322905 3196.44633467789 -0.103154136039118 15605.4011792412
27000 135 0 1523.48855440017 -5800.5954641013 -2545.68531379724 2644.19491577489 0.0395988114514044 15605.4650022221
27010 135.05 0 1523.15708106338 -5800.533623213 -1305.72417535354 1442.33585550618 0.0740133994012869 15605.527899829
27020 135.1 0 1518.11498081805 -5799.63290298198 -575.58108675421 337.012586237755 -0.03515017316361 15605.5890155329
27030 135.15 0 1526.29285418218 -5801.0731971708 -979.250229250457 -632.773735572392 -0.141968247116601 15605.6501911467
27040 135.2 0 1557.60576413251 -5806.61916942556 -2345.23421963909 -2716.03441504106 -0.0900817073409092 15605.7094548511
27050 135.25 0 1578.10947630441 -5810.24983319501 -3122.12011236174 -3720.4815066283 0.00660346766847673 15605.7551132303
27060 135.3 0 1568.39258671321 -5808.52786849651 -2637.92536916883 -2446.61127653554 -0.0172292842651459 15605.7790603187
27070 135.35 0 1543.63586102951 -5804.14485401651 -1848.46002645814 -1003.51975822992 -0.153424052486859 15605.7869928005
27080 135.4 0 1523.93756641841 -5800.66325843771 -1647.03296736764 319.642151864741 -0.243479301613052 15605.7903142798
27090 135.45 0 1507.0997542711 -5797.68522504906 -2146.54416399501 1598.23280246522 -0.257896848942069 15605.7968986679
27100 135.5 0 1495.89117309611 -5795.70136336942 -1838.2783801754 2609.59811116764 -0.29137971923589 15605.8106981669
27110 135.55 0 1495.22402664869 -5795.58026363122 -720.144721237552 1889.51915010109 -0.294703830249953 15605.8364887329
27120 135.6 0 1504.88226582741 -5797.28494611063 505.342196403143 575.342714469061 -0.261991096726199 15605.8758537796
27130 135.65 0 1515.66144133726 -5799.18536666326 1312.18277106051 -29.0419489981801 -0.168623546765114 15605.9274387878
27140 135.7 0 1517.21923905556 -5799.44626752351 1736.3270539686 563.129520973 -0.0696776752796625 15605.9892534872
27150 135.75 0 1521.18298488908 -5800.13156217633 643.966761440357 527.78152370898 0.00243109472728252 15606.0604243638
27160 135.8 0 1539.23141873712 -5803.31500663713 -1358.72628967999 -561.782870237768 0.00166854753415386 15606.1349775518
27170 135.85 0 1561.70028386518 -5807.28211250953 -3288.12956319333 -1656.08487251199 -0.0850640714182589 15606.2032673212
27180 135.9 0 1578.26766594258 -5810.20848854829 -4931.55477029241 -2927.89935483393 -0.195241519553981 15606.2578042728
27190 135.95 0 1577.33974381264 -5810.03915805894 -5687.95197189882 -2817.17892619602 -0.29123702658 15606.2931264041
27200 136 0 1560.74061788461 -5807.09706611993 -4422.30178764979 -1621.59754278816 -0.31496821813508 15606.3105104815
27210 136.05 0 1545.90011251793 -5804.47094631393 -2630.97493022285 -1120.73896253678 -0.20889484249531 15606.3177943921
27220 136.1 0 1545.44466594742 -5804.39829642101 -1505.98597325574 -1642.97904803287 -0.125329059803418 15606.3191281666
27230 136.15 0 1548.60739603678 -5804.97064679164 -1332.19365054905 -1588.57377806883 -0.164934711032727 15606.314527867
27240 136.2 0 1538.72800259979 -5803.22713533566 -1937.03994729192 -1290.63254272938 -0.275612514258571 15606.3058798675
27250 136.25 0 1532.34688580373 -5802.10646050108 -2111.51674684308 -2351.65289748756 -0.287293313771867 15606.2951238384
27260 136.3 0 1528.94176068638 -5801.51682853672 -1379.82971395156 -2500.85073371189 -0.212774854552974 15606.2794495791
27270 136.35 0 1507.72210410437 -5797.76215824848 -48.0869108371353 -601.092681352281 -0.214140494175762 15606.2591505784
27280 136.4 0 1494.61709259273 -5795.44088393891 277.155787004586 1105.79321445903 -0.169754812747019 15606.2434938143
27290 136.45 0 1520.19792989111 -5799.97863709148 -1014.81632170038 1225.22794185362 0.0776491506859707 15606.2367148803
27300 136.5 0 1553.30598725955 -5805.84905123477 -3062.80914569696 1595.50194113198 0.362708833695568 15606.2278465067
27310 136.55 0 1554.6509696399 -5806.08693829883 -3878.29664849818 3261.22930865095 0.379096782770868 15606.203680813
27320 136.6 0 1531.59841256429 -5802.0034108999 -3613.62143406375 4345.30659272503 0.126024050590983 15606.1657830192
27330 136.65 0 1503.83379995221 -5797.08568596173 -2746.0900590889 4835.91575861373 -0.147234170339736 15606.126395334
27340 136.7 0 1487.29984117345 -5794.15161287261 -1697.67274677401 4033.1832122821 -0.274183726027336 15606.0983890948
27350 136.75 0 1504.19293087329 -5797.14113532637 -1003.71791875562 1862.83563914129 -0.235376116947443 15606.0866480567
27360 136.8 0 1535.07951093891 -5802.60844789564 -1725.64170111664 -902.279315150604 -0.151768369548178 15606.0849596638
27370 136.85 0 1548.70965185871 -5805.01197976434 -2901.80744791562 -2007.4043008051 -0.170101639969062 15606.0804458096
27380 136.9 0 1548.64351559231 -5804.99265049423 -3768.0581794343 -2039.92651799545 -0.283452459378061 15606.0659172693
27390 136.95 0 1539.30699088176 -5803.33018672489 -3668.21061492077 -1042.51031858818 -0.370299383917587 15606.0420526083
27400 137 0 1538.3340871671 -5803.15159997523 -3399.86266422711 -304.294088317099 -0.355376735500592 15606.0147452762
27410 137.05 0 1554.82405885362 -5806.07337615744 -3205.39732813127 -778.602827550387 -0.104967577125219 15605.9859134754
27420 137.1 0 1565.49788875754 -5807.96624010435 -2418.97088667066 -314.368837359757 0.164114343923743 15605.9478955988
27430 137.15 0 1556.01191257372 -5806.28532369395 -689.169277622839 538.075730534217 0.262880560616023 15605.8964203206
27440 137.2 0 1550.182377952 -5805.25838018882 -1.57132406459543 675.587055512387 0.278968663933735 15605.8354991694
27450 137.25 0 1549.85609751378 -5805.21467956078 -62.0832024657431 660.264528334185 0.167141122901988 15605.7678845648
27460 137.3 0 1525.94865994057 -5800.98598897631 679.409788270812 1026.33371318476 -0.0958818957961238 15605.6977386839
27470 137.35 0 1495.89011127897 -5795.66409354645 1430.43738291037 1698.07263428141 -0.448294843087718 15605.6372623851
27480 137.4 0 1492.1054093933 -5794.99721306388 74.4665674937546 1479.62937503351 -0.62225886744741 15605.6010618447
27490 137.45 0 1510.51978539745 -5798.26320785608 -1689.07661092948 291.566299053106 -0.529272669161393 15605.5898114923
27500 137.5 0 1519.33363650751 -5799.82044495297 -1335.65871715962 124.780820141074 -0.430425242884357 15605.5928275628
27510 137.55 0 1519.23505690586 -5799.79168680774 -941.406423317954 233.020149463681 -0.317229865042964 15605.6062658886
27520 137.6 0 1537.61842127586 -5803.04409529906 -1457.98526114876 232.137491596883 -0.195933183377339 15605.6276327224
27530 137.65 0 1557.13171059199 -5806.49647367835 -1725.21350591546 861.932235308891 -0.0801370162898524 15605.6518301499
27540 137.7 0 1564.53379476714 -5807.80144479641 -2094.48220238138 1707.42852385819 0.0302831883116439 15605.6758686382
27550 137.75 0 1569.85591255481 -5808.74686683308 -2561.59481668636 1144.41674293001 0.041993856065145 15605.6974804505
27560 137.8 0 1562.368136423 -5807.424515125 -2342.91023102832 -351.05183634796 0.0518885542877139 15605.7128591933
27570 137.85 0 1543.30959371566 -5804.0544851979 -873.492030557311 -816.937409652847 0.110423597985293 15605.7181140504
27580 137.9 0 1525.50895793005 -5800.90917759418 1154.99591056902 -672.332218456076 0.175701630391536 15605.7143997761
27590 137.95 0 1517.06917087402 -5799.42233331325 2326.13651210167 -336.171752832436 0.136385635776348 15605.7066454686
27600 138 0 1518.93938162253 -5799.7599823627 2306.54906717229 -587.827274507823 0.0744330635805023 15605.7006801167
27610 138.05 0 1532.25206371093 -5802.12411667219 572.859705361863 -1480.34106613517 0.0346814812002538 15605.6973307348
27620 138.1 0 1549.29745086555 -5805.15278021614 -1697.13021883002 -2246.71523520211 -0.0258478039632239 15605.6897844688
27630 138.15 0 1546.18436990422 -5804.60643916113 -1690.25161075763 -1838.33105818761 -0.146467566538717 15605.6712603844
27640 138.2 0 1527.56816367309 -5801.31353370499 -372.778680113259 -310.222146175493 -0.254414672507582 15605.6466621411
27650 138.25 0 1509.70048013501 -5798.1507001487 -552.207755132196 1277.59777598319 -0.302176440065546 15605.6278619895
27660 138.3 0 1508.94800773472 -5798.02079010869 -2417.6599019317 1877.78624750718 -0.288820384876709 15605.6207462098
27670 138.35 0 1521.44686735931 -5800.23774804316 -3716.83947772586 2083.46260262202 -0.174502775029988 15605.6214014381
27680 138.4 0 1533.41044557191 -5802.35445306038 -3696.40882135103 2204.39052736788 -0.0328136026610006 15605.622864703
27690 138.45 0 1552.28917974092 -5805.69815828615 -3420.80164951651 1250.41563786455 0.142062110775231 15605.6201704328
27700 138.5 0 1572.8570593523 -5809.34733551032 -3145.1416981223 -189.846739252841 0.309112718118971 15605.6053542508
27710 138.55 0 1572.02708678256 -5809.20606577412 -1775.46845543294 -602.619213438857 0.375141431880431 15605.5701773055
27720 138.6 0 1552.40295197348 -5805.73699324486 164.058730451893 -889.595777584003 0.313872993787925 15605.5152129655
27730 138.65 0 1531.7863997001 -5802.09760570324 2015.49307817326 -1253.16185460692 0.190536488585369 15605.4476762881
27740 138.7 0 1514.30461350015 -5799.01084133289 3062.47699835084 -1700.31524381174 0.0187394726332731 15605.3765544239
27750 138.75 0 1512.11540813161 -5798.63318309784 2850.34896278191 -2967.26595891993 -0.0879318726506083 15605.3087938515
27760 138.8 0 1524.51221682199 -5800.83940247329 1963.19351625341 -4183.5920352806 -0.0735365609920304 15605.2433982876
27770 138.85 0 1533.58293912918 -5802.45399294935 908.095620036495 -4308.39729553977 -0.0837835884495158 15605.1735840482
27780 138.9 0 1527.55823312589 -5801.39074707591 507.407002044712 -2533.03519084155 -0.168881003570202 15605.0965439539
27790 138.95 0 1515.0113174606 -5799.16777944292 25.2516717057277 -664.970415533586 -0.197057005391268 15605.0184556262
27800 139 0 1519.40299318873 -5799.94825353285 -1115.5944261445 557.843420627371 -0.131780753019887 15604.9445012459
27810 139.05 0 1535.73230905298 -5802.84553546529 -2206.11882497071 657.000172539766 -0.0260807352630491 15604.8729458424
27820 139.1 0 1534.49944913284 -5802.62769128638 -2499.41846687405 114.580420046081 -0.0388209621688097 15604.7977791139
27830 139.15 0 1509.17143174585 -5798.13791625844 -943.069545283622 -214.072214542217 -0.173009593862112 15604.7172225915
27840 139.2 0 1476.82133778981 -5792.39705260728 896.923351590394 -144.214278698442 -0.284466477677249 15604.6390895162
27850 139.25 0 1475.90455959412 -5792.22109768178 1360.05813030888 -985.756035653487 -0.196999925942219 15604.57201355
27860 139.3 0 1521.01981904444 -5800.20412471593 -76.8721539510881 -2031.50121039351 0.0218829296667428 15604.5120777844
27870 139.35 0 1563.68685276305 -5807.75069976288 -2037.88541845065 -1934.84972406208 0.183234025480588 15604.4449614717
27880 139.4 0 1565.53327517932 -5808.05987262831 -2828.28432395108 -417.367550770765 0.218150942506276 15604.3597602762
27890 139.45 0 1543.72065543039 -5804.18078631568 -1615.03275944105 1875.76288870072 0.128733892354835 15604.2579746828
27900 139.5 0 1526.03574847568 -5801.03735438189 -249.545616843609 3132.79242155083 0.00939095215214119 15604.1529244009
27910 139.55 0 1525.34125334651 -5800.90404560841 -407.179542422977 2905.50850103894 -0.0196271188128752 15604.0564741222
27920 139.6 0 1544.50192466384 -5804.29269283781 -1350.13977569225 1111.91049616511 0.0021245211146583 15603.9685150383
27930 139.65 0 1556.18346869723 -5806.35714533402 -718.655449228649 -873.603660182106 -0.0675295827008698 15603.8807820691
27940 139.7 0 1541.19135382552 -5803.6907751336 1535.60872824344 -1796.91621797233 -0.131245452949579 15603.7910876146
27950 139.75 0 1530.78208525649 -5801.83842532109 3146.93017340746 -2347.03201405065 -0.102338102173374 15603.7048962886
27960 139.8 0 1548.43118715974 -5804.96613772632 2776.22048969252 -3545.28119716561 -0.00325382432304952 15603.6241389117
27970 139.85 0 1571.88592199387 -5809.12205774322 811.919246749498 -4894.01439312108 0.0529483058868375 15603.5408390586
27980 139.9 0 1582.1551337165 -5810.94748911398 -507.91855991355 -4561.50029563956 0.0305156077668383 15603.4433738003
